id,ACTION
37251,0.9978409090909091
37252,0.9358156328951884
37253,0.9693660783660785
37254,0.9805919577471447
37255,0.9670909847233378
37256,0.9188973319127556
37257,0.9615841554816014
37258,0.9179278499278499
37259,0.9751819415819059
37260,0.9521639661758613
37261,0.9906686280044293
37262,0.9722748277994584
37263,0.9492190731649985
37264,0.9872100108371921
37265,0.9514380845807847
37266,0.9968686868686869
37267,0.9933333333333334
37268,0.9921958975451485
37269,0.9980977845683728
37270,0.9845920745920744
37271,0.5033934398934398
37272,0.9894001969400188
37273,0.9940926013673592
37274,0.9509141569527454
37275,0.9978611111111111
37276,0.9389791949985498
37277,0.9969652521766412
37278,0.9782721186959633
37279,0.9770447731281063
37280,0.9843285714285714
37281,0.5258506629943396
37282,0.9000922116266038
37283,0.786665841156045
37284,0.9756826450528063
37285,0.9934159602257324
37286,0.9956793932937487
37287,0.9577786380286379
37288,0.9606838249646565
37289,0.7623406524031522
37290,0.9213530177220335
37291,0.998671875
37292,0.9854023359540531
37293,0.7589171684510917
37294,0.979250832971172
37295,0.9992592592592593
37296,0.9822505871787787
37297,0.8628981676028638
37298,0.9764508807588076
37299,0.9306129902285238
37300,0.9575705387205388
37301,0.969734121118169
37302,0.925963231213231
37303,0.9416307174487157
37304,0.6283174805690063
37305,0.9911846002880327
37306,0.932711786281508
37307,0.9486858813700918
37308,0.8730029962462418
37309,0.6614255044064866
37310,0.9932444534881836
37311,0.9952780885780886
37312,0.9935671696614302
37313,0.9943350649350648
37314,0.9946464646464644
37315,0.9169952286219741
37316,0.9475657819031014
37317,0.8432902930402928
37318,0.9207549988757456
37319,0.9865357142857144
37320,0.9801159812409814
37321,0.9738015912162098
37322,0.9926136363636363
37323,0.7959076324459045
37324,0.993670089366898
37325,0.9732396576706173
37326,0.8406181333137108
37327,0.997590909090909
37328,0.976478223134984
37329,0.9298468589953144
37330,0.9805240824961055
37331,0.9940012229922544
37332,0.7956445337557381
37333,0.8747746779437232
37334,0.9487905478886935
37335,0.9652624072414941
37336,0.9816125920862762
37337,0.9961972865529631
37338,0.8284563723619774
37339,0.9942679859822716
37340,0.9556765528374587
37341,0.9936578271401799
37342,0.95894149019149
37343,0.9548127433011514
37344,0.9785584415584415
37345,0.9973457792207793
37346,0.8936154156058818
37347,0.9764183087027913
37348,0.9627131720255216
37349,0.9861511233963205
37350,0.9838417543622748
37351,0.7574983601293251
37352,0.9599123376623377
37353,0.9990981432360742
37354,0.9700805958747134
37355,0.9818993474823394
37356,0.9938746823437999
37357,0.8877444684944686
37358,0.9885049503475805
37359,0.9213109853049827
37360,0.9729326179407581
37361,0.8881217393717393
37362,0.9988276494808451
37363,0.9978143133462283
37364,0.9851738163007139
37365,0.9925714285714287
37366,0.9960997621464154
37367,0.8467776392432087
37368,0.9691660688436479
37369,0.9706933811802232
37370,0.9373884421336168
37371,1
37372,0.9858640063640061
37373,0.8818940566942701
37374,0.9831145573231279
37375,0.8532718745280417
37376,0.9944371794871795
37377,0.977391414141414
37378,0.9670872561839381
37379,0.9573786462579563
37380,0.9758917623439362
37381,0.9876346209346211
37382,0.9496530076677135
37383,0.9165450510083991
37384,0.9860968614718614
37385,0.9965736246446804
37386,0.5696978951069372
37387,0.770626661346934
37388,0.9634426658902246
37389,0.9895
37390,1
37391,0.9815984848484848
37392,0.8627442210389781
37393,0.9734891803670451
37394,0.9847330447330448
37395,0.8432358118213386
37396,0.9752500000000001
37397,0.9679305133698354
37398,0.9372955484371368
37399,0.8041414166329024
37400,0.9649646464646464
37401,0.9923485361486598
37402,0.9990000000000001
37403,0.9917953823953823
37404,0.9980000000000001
37405,0.9637670013239432
37406,1
37407,0.9953227386648439
37408,0.9957713442753011
37409,0.9956023166023165
37410,0.9499977679591524
37411,0.9692496641289745
37412,0.9551849548342319
37413,0.9934616431624073
37414,0.7386942731484254
37415,0.9941196581196582
37416,0.9776040436988747
37417,0.9976827861295946
37418,0.9069144682431529
37419,0.9823933566433564
37420,0.9655725081892964
37421,0.9745586913086913
37422,0.869574682347849
37423,0.989941872925401
37424,0.9282741243182697
37425,0.6237884106649236
37426,0.9738153868513667
37427,0.5267057566965024
37428,0.98582410236822
37429,0.99852719676747
37430,0.986970628266681
37431,0.98924468782247
37432,0.976175213887949
37433,0.9940862821245331
37434,0.996
37435,0.9516843923683269
37436,0.9896944444444443
37437,0.9701694448007936
37438,0.9856276662561744
37439,0.9908465608465608
37440,0.946945986450825
37441,0.9827718670218669
37442,0.9745061239929659
37443,0.9942508256215619
37444,0.9569242041416787
37445,0.996203216645531
37446,0.8429726754524216
37447,0.9922589285714285
37448,0.9623296731862908
37449,0.9324815325481306
37450,0.9274574481074481
37451,0.9200898210493961
37452,0.9628205246650368
37453,0.9443874868481571
37454,0.9970512820512822
37455,0.9893609930825243
37456,0.8983526961080364
37457,0.9922121582365002
37458,0.8770213085836134
37459,0.9945576563958918
37460,0.9931304347826087
37461,0.9558408385994592
37462,0.9643676781376453
37463,0.9731378066378066
37464,0.995969490279835
37465,0.9594980989260908
37466,0.98043931855117
37467,0.992090909090909
37468,0.9893318075934009
37469,0.9711669039549043
37470,0.9848772932288686
37471,0.9779207603990211
37472,0.981346604176595
37473,0.9724403374403375
37474,0.9766034243534243
37475,0.9477220894853206
37476,0.9912229437229436
37477,0.9515367807786126
37478,0.9061649312746873
37479,0.8623410227712089
37480,0.9809904440826759
37481,0.9312731314845156
37482,0.9985714285714287
37483,0.958641499780514
37484,0.9800075757575759
37485,0.9642905653085531
37486,0.7646649351193472
37487,0.9081913364413363
37488,0.9843300749943595
37489,0.9718263248587065
37490,0.8912568924758392
37491,0.9975854004252303
37492,0.919181734986613
37493,0.9987856204737967
37494,0.9984012539184952
37495,0.9915252525252525
37496,0.9849266187675281
37497,0.9982094594594595
37498,0.9854344919786097
37499,0.926157984929147
37500,0.4713703655127427
37501,0.9915662878787878
37502,0.9779817342733235
37503,0.9908728354498793
37504,0.9775953795462972
37505,0.9943397129186602
37506,0.7207191193313178
37507,0.7679448051948051
37508,0.9954642857142857
37509,0.9903728967111322
37510,0.9921960678210678
37511,0.24986449721867607
37512,0.9844781144781145
37513,0.946945986450825
37514,0.990531746031746
37515,0.9572169138147166
37516,0.9944792703150912
37517,0.9925764790764791
37518,0.99106441259889555
37519,0.9785079932968692
37520,0.8702054162173404
37521,0.9386077634946054
37522,0.9972727272727273
37523,0.9410281986531988
37524,0.9837754186346958
37525,0.9893228123033492
37526,0.6941362315003013
37527,0.8702267316017318
37528,0.9904615404525717
37529,1
37530,0.9958800193919362
37531,0.991128413515206
37532,0.9856344553428953
37533,0.9790579277318416
37534,0.9884559884559885
37535,0.9984292866082604
37536,1
37537,0.9963712321523004
37538,0.9355130456915564
37539,0.9376973304473306
37540,0.9981299271610798
37541,0.9576358277559166
37542,0.9356641414141416
37543,0.9310697186119107
37544,0.9776666918136112
37545,0.9700929744158426
37546,0.9682400193336399
37547,0.9688171185539605
37548,0.998690476190476
37549,0.9639248753018705
37550,0.9772882775119615
37551,0.9735603446732961
37552,0.9202973042541548
37553,0.9812337662337662
37554,0.9416228104160831
37555,0.9807575757575756
37556,0.9581930305433088
37557,0.942627964244496
37558,0.9830187969924812
37559,0.9392205089372271
37560,0.9961882601525458
37561,0.987952380952381
37562,0.9926666666666667
37563,0.8570716358203196
37564,0.9467305925141121
37565,0.9684559125085441
37566,0.9951052155776103
37567,0.911919191919192
37568,0.9540342413920889
37569,0.935924310514595
37570,0.9714712159185841
37571,0.9898188014547721
37572,0.8185833863650496
37573,0.7605397188168932
37574,0.9916867576867577
37575,0.9540342413920889
37576,0.9832074592074591
37577,0.9101014541014539
37578,0.9848087049010011
37579,0.9592626748251747
37580,0.9462495441155754
37581,0.990189226003881
37582,0.9975620806331364
37583,0.990899893545985
37584,0.9218058011197173
37585,0.9895652864301102
37586,0.919561386997422
37587,0.9544281509957605
37588,0.6875966430678291
37589,0.9898503744571953
37590,0.9279949825935964
37591,0.9207624074468335
37592,0.9703960124713737
37593,0.9768224842709651
37594,0.9854699838589029
37595,0.858519920348421
37596,0.8238120947780305
37597,0.9711792929292926
37598,0.8951260844259914
37599,0.9903532235028399
37600,0.9434243909685085
37601,0.8979213897213896
37602,0.9508216144059405
37603,0.9976009316770187
37604,0.9797784461152882
37605,0.9901552540527578
37606,0.9940974426179207
37607,0.9609426406926407
37608,0.9782936507936507
37609,0.981488042922469
37610,0.9880007699403177
37611,0.9542730372744489
37612,0.9482818210055051
37613,0.9513062248531645
37614,0.9990247475452558
37615,0.987010101010101
37616,0.9922875891743428
37617,0.9774223224985935
37618,0.8634825739775357
37619,0.9449665714631607
37620,0.9715672395007912
37621,0.9249539105858993
37622,0.3177528555923286
37623,1
37624,0.9849009656571114
37625,0.9425747569269782
37626,0.5809987284499848
37627,0.9846232459313222
37628,0.9669603690374434
37629,0.9690202378921892
37630,0.9990012229922542
37631,0.37880712146972734
37632,0.9926592712842712
37633,0.815099362187739
37634,0.8714516863249111
37635,0.8487832046346595
37636,0.7978613604648679
37637,0.9664347041847043
37638,0.973804179154179
37639,0.9938888888888888
37640,0.9889394820077096
37641,0.9750344655344654
37642,0.9847344039849443
37643,0.9177215168028261
37644,0.9984999999999999
37645,0.9972556744883372
37646,0.8245848040848042
37647,0.8392389440460865
37648,0.9503795587502841
37649,0.9247734875374699
37650,0.9943882611695705
37651,0.9924291782065908
37652,0.9903290798281412
37653,0.9744843767343767
37654,0.9992857142857143
37655,0.9923051948051947
37656,0.9666235441545038
37657,0.9896838745947233
37658,0.9707289449112979
37659,0.9598745776047742
37660,0.9835831432605626
37661,0.9916433566433566
37662,0.5865228087486103
37663,0.9825723232907443
37664,0.9506652389248171
37665,0.7398238335738335
37666,0.9828291486291488
37667,1
37668,0.9808835725677831
37669,0.837723820659558
37670,0.9844318181818181
37671,0.9930036231884057
37672,0.994290909090909
37673,0.5349354843862543
37674,0.8518841803999786
37675,0.9956666666666666
37676,0.9870405895050733
37677,0.977802117232482
37678,0.9718942011676798
37679,0.975342803030303
37680,0.9938677146406206
37681,0.9178730369845479
37682,0.9469792924745167
37683,0.9740626362369533
37684,0.9225326495624658
37685,0.9844444444444442
37686,0.9964127763238517
37687,0.9806801452471209
37688,0.992989746222051
37689,0.9978446336172762
37690,0.9898104812129201
37691,0.9666038961038962
37692,0.9984848484848484
37693,0.979684094028241
37694,0.9820138888888889
37695,0.9910785070785072
37696,0.9977837724116678
37697,0.985238474975317
37698,0.998
37699,0.944315333359451
37700,0.9784010700417284
37701,0.9899205888673974
37702,0.9975794534412955
37703,0.9374040404040405
37704,0.9077956230716688
37705,0.8790785332956161
37706,0.9124254836742628
37707,0.9656736540674727
37708,0.9550898236170262
37709,0.9467305925141121
37710,0.9848811469429447
37711,0.9730957930957929
37712,0.6994108013689276
37713,0.8776334090745854
37714,0.8582748797223624
37715,0.9526132946001369
37716,0.9016683557044882
37717,0.9701512014555493
37718,0.9845476190476191
37719,0.9989074228523769
37720,0.9889878173209509
37721,0.9990848655075003
37722,0.9904328889501302
37723,0.9272395853466291
37724,0.8642515967987969
37725,0.9294809817301342
37726,0.9737333333333332
37727,0.9462165756948364
37728,0.9910207704576125
37729,1
37730,0.907095671537971
37731,0.998
37732,0.8719708806076878
37733,0.9973891963738795
37734,0.9929166666666667
37735,0.7997771042818855
37736,0.9661118097684959
37737,0.9934568592327214
37738,0.9672247474747473
37739,0.966777056277056
37740,0.9638530636030634
37741,0.9854023359540531
37742,0.992008547008547
37743,0.9951428571428571
37744,0.9594372294372293
37745,0.999531073086205
37746,0.9992787594662821
37747,0.7649381760678753
37748,0.9673650793650792
37749,0.9882147412670218
37750,0.9948230958230958
37751,0.9649264069264067
37752,0.9059668149870984
37753,0.972575869046208
37754,0.9784221775265364
37755,0.9990975788701394
37756,0.8932623761003928
37757,0.8673990655923589
37758,0.9981368368336652
37759,0.9920865213218154
37760,0.9567767492673379
37761,0.9627600657670728
37762,0.48661957813428425
37763,0.9389007982639697
37764,0.9921200741853918
37765,0.995
37766,0.9944875026960054
37767,0.9833762626262625
37768,0.9889331501831501
37769,0.9955217991589401
37770,0.9912856052766367
37771,0.9913333333333333
37772,0.9496081794022969
37773,0.6901438608678626
37774,0.9999671052631579
37775,0.895154325193503
37776,0.92575099567699
37777,0.9978559941520468
37778,0.9673364581282224
37779,0.9265904121391736
37780,0.9853157779720279
37781,0.9978160374375514
37782,0.968108035815353
37783,0.9905851602525914
37784,0.9444810803463686
37785,0.9110258171779911
37786,0.9049701934151473
37787,0.9850803492484528
37788,0.9744129562849073
37789,0.9940710633912312
37790,0.9991118421052632
37791,0.9998165137614679
37792,0.9945543032685348
37793,0.9628093434343435
37794,0.9858921356421356
37795,0.9910978301359659
37796,0.9116568312620356
37797,0.9952251617965936
37798,0.9301746751153965
37799,0.9792306368532689
37800,0.9889717884454725
37801,0.8756555371402451
37802,0.9923478029423152
37803,0.985779357897005
37804,0.9935801860974276
37805,0.9924295230963182
37806,0.9960389610389611
37807,0.9477962698014387
37808,0.9959694518908325
37809,0.9997463260423787
37810,0.7207191193313178
37811,0.9975661111130212
37812,0.8415117634444164
37813,0.9772830086580087
37814,0.931572701807996
37815,0.9387566392344857
37816,0.9948809523809523
37817,0.9983694635181473
37818,0.9687101913187105
37819,0.9845091991341991
37820,0.9514245643245642
37821,0.8190768262291676
37822,0.9413248965879741
37823,0.9842472804972803
37824,1
37825,0.985152874902875
37826,0.9257737970841419
37827,0.9940974426179207
37828,0.9992280701754386
37829,0.9972174660135187
37830,0.9888696683433524
37831,0.9953071474624667
37832,0.9637287726892988
37833,0.979519044364157
37834,0.41150270855452903
37835,0.9972919539610716
37836,0.8623068341124689
37837,0.9935128971502057
37838,0.9551632820346486
37839,0.9804005553270259
37840,0.9887136752136754
37841,0.9117544816902026
37842,0.9711965991721327
37843,0.9868373015873015
37844,0.9296934002118061
37845,0.5337153859137974
37846,0.9915407074166994
37847,0.9338322712740635
37848,0.9318494265306633
37849,0.9602023809523809
37850,0.9966666666666667
37851,0.9607709860893823
37852,0.9962939411536972
37853,0.9781749482401656
37854,0.6857876742251001
37855,0.9998969072164948
37856,0.9429693610986714
37857,0.9268327393646544
37858,0.9928850011705908
37859,0.9849948812448812
37860,0.984947953121621
37861,0.6843471669021222
37862,0.9626620462870461
37863,0.8543230660722199
37864,1
37865,0.9946571815718157
37866,0.9929318181818181
37867,0.9156456602979884
37868,0.9787804860551813
37869,0.9590238095238095
37870,0.8682360373427349
37871,0.9870555555555555
37872,0.9724976611447198
37873,0.989067821067821
37874,0.8940285976101192
37875,0.9870501443001443
37876,0.9488197665820043
37877,0.9577600870634926
37878,0.9882733421834962
37879,0.995909090909091
37880,0.9896801329342163
37881,0.8850678872809682
37882,0.981184704184704
37883,0.9597329892329891
37884,0.9300043449349795
37885,0.9641822747145328
37886,0.99303367003367
37887,0.9996609828141785
37888,0.9982421023965141
37889,0.9970885416666667
37890,0.9835762727610553
37891,0.9992307692307691
37892,0.9518396270733999
37893,0.9885841473750208
37894,0.9920525342902391
